,,,00.000000168000,   8.60000,
,,,00.000000168200,   8.40000,
,,,00.000000168400,   8.40000,
,,,00.000000168600,   8.40000,
,,,00.000000168800,   8.40000,
,,,00.000000169000,   8.40000,
,,,00.000000169200,   8.40000,
,,,00.000000169400,   8.40000,
,,,00.000000169600,   8.40000,
,,,00.000000169800,   8.40000,
,,,00.000000170000,   8.40000,
,,,00.000000170200,   8.20000,
,,,00.000000170400,   8.20000,
,,,00.000000170600,   8.20000,
,,,00.000000170800,   8.20000,
,,,00.000000171000,   8.20000,
,,,00.000000171200,   8.20000,
,,,00.000000171400,   8.00000,
,,,00.000000171600,   8.00000,
,,,00.000000171800,   8.20000,
,,,00.000000172000,   8.20000,
,,,00.000000172200,   8.20000,
,,,00.000000172400,   8.20000,
,,,00.000000172600,   8.20000,
,,,00.000000172800,   8.20000,
,,,00.000000173000,   8.40000,
,,,00.000000173200,   8.20000,
,,,00.000000173400,   8.20000,
,,,00.000000173600,   8.20000,
,,,00.000000173800,   8.20000,
,,,00.000000174000,   8.20000,
,,,00.000000174200,   8.20000,
,,,00.000000174400,   8.20000,
,,,00.000000174600,   8.20000,
,,,00.000000174800,   8.20000,
,,,00.000000175000,   8.40000,
,,,00.000000175200,   8.40000,
,,,00.000000175400,   8.40000,
,,,00.000000175600,   8.40000,
,,,00.000000175800,   8.40000,
,,,00.000000176000,   8.60000,
,,,00.000000176200,   8.60000,
,,,00.000000176400,   8.60000,
,,,00.000000176600,   8.60000,
,,,00.000000176800,   8.60000,
,,,00.000000177000,   8.60000,
,,,00.000000177200,   8.60000,
,,,00.000000177400,   8.60000,
,,,00.000000177600,   8.60000,
,,,00.000000177800,   8.60000,
,,,00.000000178000,   8.60000,
,,,00.000000178200,   8.40000,
,,,00.000000178400,   8.40000,
,,,00.000000178600,   8.40000,
,,,00.000000178800,   8.40000,
,,,00.000000179000,   8.40000,
,,,00.000000179200,   8.40000,
,,,00.000000179400,   8.40000,
,,,00.000000179600,   8.40000,
,,,00.000000179800,   8.40000,
,,,00.000000180000,   8.60000,
,,,00.000000180200,   8.60000,
,,,00.000000180400,   8.60000,
,,,00.000000180600,   8.60000,
,,,00.000000180800,   8.60000,
,,,00.000000181000,   8.60000,
,,,00.000000181200,   8.60000,
,,,00.000000181400,   8.60000,
,,,00.000000181600,   8.60000,
,,,00.000000181800,   8.60000,
,,,00.000000182000,   8.80000,
,,,00.000000182200,   8.80000,
,,,00.000000182400,   8.80000,
,,,00.000000182600,   8.80000,
,,,00.000000182800,   8.80000,
,,,00.000000183000,   8.80000,
,,,00.000000183200,   8.60000,
,,,00.000000183400,   8.60000,
,,,00.000000183600,   8.60000,
,,,00.000000183800,   8.60000,
,,,00.000000184000,   8.60000,
,,,00.000000184200,   8.60000,
,,,00.000000184400,   8.60000,
,,,00.000000184600,   8.60000,
,,,00.000000184800,   8.60000,
,,,00.000000185000,   8.80000,
,,,00.000000185200,   8.80000,
,,,00.000000185400,   9.00000,
,,,00.000000185600,   9.00000,
,,,00.000000185800,   9.00000,
,,,00.000000186000,   9.20000,
,,,00.000000186200,   9.20000,
,,,00.000000186400,   9.00000,
,,,00.000000186600,   9.00000,
,,,00.000000186800,   9.00000,
,,,00.000000187000,   9.00000,
,,,00.000000187200,   8.80000,
,,,00.000000187400,   8.80000,
,,,00.000000187600,   8.60000,
,,,00.000000187800,   8.60000,
,,,00.000000188000,   8.60000,
,,,00.000000188200,   8.60000,
,,,00.000000188400,   8.60000,
,,,00.000000188600,   8.60000,
,,,00.000000188800,   8.60000,
,,,00.000000189000,   8.80000,
,,,00.000000189200,   8.60000,
,,,00.000000189400,   8.60000,
,,,00.000000189600,   8.60000,
,,,00.000000189800,   8.40000,
,,,00.000000190000,   8.40000,
,,,00.000000190200,   8.20000,
,,,00.000000190400,   8.20000,
,,,00.000000190600,   8.20000,
,,,00.000000190800,   8.20000,
,,,00.000000191000,   8.20000,
,,,00.000000191200,   8.20000,
,,,00.000000191400,   8.20000,
,,,00.000000191600,   8.40000,
,,,00.000000191800,   8.40000,
,,,00.000000192000,   8.60000,
,,,00.000000192200,   8.60000,
,,,00.000000192400,   8.40000,
,,,00.000000192600,   8.40000,
,,,00.000000192800,   8.40000,
,,,00.000000193000,   8.40000,
,,,00.000000193200,   8.40000,
,,,00.000000193400,   8.40000,
,,,00.000000193600,   8.40000,
,,,00.000000193800,   8.40000,
,,,00.000000194000,   8.60000,
,,,00.000000194200,   8.60000,
,,,00.000000194400,   8.60000,
,,,00.000000194600,   8.60000,
,,,00.000000194800,   8.80000,
,,,00.000000195000,   8.80000,
,,,00.000000195200,   8.80000,
,,,00.000000195400,   8.60000,
,,,00.000000195600,   8.60000,
,,,00.000000195800,   8.60000,
,,,00.000000196000,   8.60000,
,,,00.000000196200,   8.40000,
,,,00.000000196400,   8.40000,
,,,00.000000196600,   8.40000,
,,,00.000000196800,   8.40000,
,,,00.000000197000,   8.40000,
,,,00.000000197200,   8.40000,
,,,00.000000197400,   8.40000,
,,,00.000000197600,   8.40000,
,,,00.000000197800,   8.40000,
,,,00.000000198000,   8.60000,
,,,00.000000198200,   8.60000,
,,,00.000000198400,   8.60000,
,,,00.000000198600,   8.60000,
,,,00.000000198800,   8.60000,
,,,00.000000199000,   8.60000,
,,,00.000000199200,   8.60000,
,,,00.000000199400,   8.60000,
,,,00.000000199600,   8.60000,
,,,00.000000199800,   8.60000,
,,,00.000000200000,   8.60000,
,,,00.000000200200,   8.60000,
,,,00.000000200400,   8.60000,
,,,00.000000200600,   8.60000,
,,,00.000000200800,   8.60000,
,,,00.000000201000,   8.60000,
,,,00.000000201200,   8.60000,
,,,00.000000201400,   8.60000,
,,,00.000000201600,   8.60000,
,,,00.000000201800,   8.60000,
,,,00.000000202000,   8.60000,
,,,00.000000202200,   8.40000,
,,,00.000000202400,   8.40000,
,,,00.000000202600,   8.40000,
,,,00.000000202800,   8.40000,
,,,00.000000203000,   8.40000,
,,,00.000000203200,   8.20000,
,,,00.000000203400,   8.20000,
,,,00.000000203600,   8.20000,
,,,00.000000203800,   8.20000,
